name;description;year;manufacturer;is_parent;romof;is_clone;cloneof;sasampleof;is_runnable;is_device;is_bios;biosof;is_mechanical;is_arcade;use_chds;savestate;source_file;first_emulator;first_emulator_date;last_emulator;last_emulator_date;players;buttons;coins;sound_channels;screens;display_type;display_rotate;screen_orientation;display_width;display_height;display_refresh;input_controls;monitor_type;chips_cpu;chips_cpu_details;chips_audio;chips_audio_details;driver_status;driver_emulation;driver_color;driver_sound;driver_graphic;driver_cocktail;driver_protection;dump_status;device_types;category;genre;serie;language;colors;has_device_refs;has_roms;has_disks;has_dip_switches;has_bios_sets;has_configs;has_ports;has_devices;has_slots;has_adjusters;has_soft_lists;has_ram_opts;has_cheats;nplayers;url_playonline;url_shortplays;url_shortplay_ms;game_rate;mature;on_top_score;on_bacheca_record;on_arcaworld;lang2;ranking;bestgame;alltime;cabinets;
"edrandy1";"The Cliffhanger - Edward Randy (World ver 1)";"1990";"Data East Corporation";NO;edrandy;YES;edrandy;-;YES;NO;NO;-;NO;YES;NO;YES;cninja.cpp;"Mame 0.64";"2003-01-26";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;58.238857;"joystick (8-way)";"CRT 15kHz";"M68000,HuC6280";"maincpu M68000 @12 MHz, audiocpu HuC6280 @4.275 MHz";"Speaker,YM2203 OPN,Yamaha YM2151 OPM,OKI MSM6295 ADPCM";"mono Speaker, ym1 YM2203 OPN @4.275 MHz, ym2 Yamaha YM2151 OPM @3.58 MHz, oki1 OKI MSM6295 ADPCM @1.6875 MHz, oki2 OKI MSM6295 ADPCM @2.1375 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Fighter / 2D";Fighter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
"edrandy2";"The Cliffhanger - Edward Randy (World ver 2)";"1990";"Data East Corporation";NO;edrandy;YES;edrandy;-;YES;NO;NO;-;NO;YES;NO;YES;cninja.cpp;"Mame 0.122u3";"2008-01-03";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;58.238857;"joystick (8-way)";"CRT 15kHz";"M68000,HuC6280";"maincpu M68000 @12 MHz, audiocpu HuC6280 @4.275 MHz";"Speaker,YM2203 OPN,Yamaha YM2151 OPM,OKI MSM6295 ADPCM";"mono Speaker, ym1 YM2203 OPN @4.275 MHz, ym2 Yamaha YM2151 OPM @3.58 MHz, oki1 OKI MSM6295 ADPCM @1.6875 MHz, oki2 OKI MSM6295 ADPCM @2.1375 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Fighter / 2D";Fighter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
ctribeb;"The Combatribes (bootleg set 1)";"1990";bootleg;NO;ctribe;YES;ctribe;-;YES;NO;NO;-;NO;YES;NO;YES;"ddragon3.cpp";"Mame 0.36rc1";"2000-02-26";"Mame 0.195";"2018-02-28";0;3;2;2;1;RASTER;"0";HORIZONTAL;320;240;57.444853;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @10 MHz, audiocpu Z80 @3.579545 MHz";"Speaker,Yamaha YM2151 OPM,OKI MSM6295 ADPCM";"lspeaker Speaker, rspeaker Speaker, ym2151 Yamaha YM2151 OPM @3.579545 MHz, oki OKI MSM6295 ADPCM @1.56 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Fighter / 2.5D";Fighter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"3P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
"ctribeb2";"The Combatribes (bootleg set 2)";"1990";bootleg;NO;ctribe;YES;ctribe;-;YES;NO;NO;-;NO;YES;NO;YES;"ddragon3.cpp";"Mame 0.133u1";"2009-08-02";"Mame 0.195";"2018-02-28";0;3;2;2;1;RASTER;"0";HORIZONTAL;320;240;57.444853;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @10 MHz, audiocpu Z80 @3.579545 MHz";"Speaker,Yamaha YM2151 OPM,OKI MSM6295 ADPCM";"lspeaker Speaker, rspeaker Speaker, ym2151 Yamaha YM2151 OPM @3.579545 MHz, oki OKI MSM6295 ADPCM @1.56 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Fighter / 2.5D";Fighter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"3P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
ctribej;"The Combatribes (Japan)";"1990";"Technos Japan";NO;ctribe;YES;ctribe;-;YES;NO;NO;-;NO;YES;NO;YES;"ddragon3.cpp";"Mame 0.131u1";"2009-05-07";"Mame 0.195";"2018-02-28";0;3;2;2;1;RASTER;"0";HORIZONTAL;320;240;57.444853;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @10 MHz, audiocpu Z80 @3.579545 MHz";"Speaker,Yamaha YM2151 OPM,OKI MSM6295 ADPCM";"lspeaker Speaker, rspeaker Speaker, ym2151 Yamaha YM2151 OPM @3.579545 MHz, oki OKI MSM6295 ADPCM @1.56 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Fighter / 2.5D";Fighter;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"3P sim";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;NO;
"ctribe1";"The Combatribes (US set 1?)";"1990";"Technos Japan";NO;ctribe;YES;ctribe;-;YES;NO;NO;-;NO;YES;NO;YES;"ddragon3.cpp";"Mame 0.113";"2007-03-05";"Mame 0.195";"2018-02-28";0;3;2;2;1;RASTER;"0";HORIZONTAL;320;240;57.444853;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @10 MHz, audiocpu Z80 @3.579545 MHz";"Speaker,Yamaha YM2151 OPM,OKI MSM6295 ADPCM";"lspeaker Speaker, rspeaker Speaker, ym2151 Yamaha YM2151 OPM @3.579545 MHz, oki OKI MSM6295 ADPCM @1.56 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Fighter / 2.5D";Fighter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"3P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
dbldyn;"The Double Dynamites (Japan)";"1989";"Seibu Kaihatsu";NO;dynduke;YES;dynduke;-;YES;NO;NO;-;NO;YES;NO;NO;dynduke.c;"Mame 0.36rc1";"2000-02-26";"Mame 0.146";"2012-03-21";0;3;2;1;1;RASTER;"0";HORIZONTAL;256;224;60.000000;"joystick (8-way)";"CRT 15kHz";"V30,V30,Z80";"maincpu V30 @8 MHz, slave V30 @8 MHz, audiocpu Z80 @3.579545 MHz";"Speaker,YM3812,OKI6295";"mono Speaker, ymsnd YM3812 @3.579545 MHz, oki OKI6295 @1.32 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;UNKNOWN;GOOD;-;"Shooter / 3rd Person";Shooter;-;Shooter;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;-;-;-;-;0;NO;NO;NO;NO;Shooter;-;-;Shooter;NO;
"elecyoyo2";"The Electric Yo-Yo (set 2)";"1982";"Taito America Corporation";NO;elecyoyo;YES;elecyoyo;-;YES;NO;NO;-;NO;YES;NO;YES;qix.cpp;"Mame 0.133u1";"2009-08-02";"Mame 0.195";"2018-02-28";0;0;3;2;1;RASTER;"270";VERTICAL;256;256;55.838470;"joystick (4-way)";"CRT 15kHz";"MC6809E,M6802,MC68705P3";"maincpu MC6809E @1.25 MHz, videocpu MC6809E @1.25 MHz, audiocpu M6802 @3.6864 MHz, mcu MC68705P3 @4 MHz";"Speaker,Discrete Sound";"lspeaker Speaker, rspeaker Speaker, discrete Discrete Sound";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Maze / Collect";Maze;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
theends;"The End (Stern Electronics)";"1980";"Konami (Stern Electronics license)";NO;theend;YES;theend;-;YES;NO;NO;-;NO;YES;NO;YES;galaxian.cpp;"Mame 0.36b8";"1999-10-30";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"90";VERTICAL;768;224;60.606061;"joystick (2-way)";"CRT 15kHz";"Z80";"maincpu Z80 @3.72 MHz, audiocpu Z80 @1.789772 MHz";"Speaker,AY-3-8910A PSG,Discrete Sound";"speaker Speaker, 8910.0 AY-3-8910A PSG @1.789772 MHz, 8910.1 AY-3-8910A PSG @1.789772 MHz, konami Discrete Sound";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Gallery";Shooter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;"https://www.youtube.com/watch?v=tucwnFDFHCs";-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
flstoryj;"The FairyLand Story (Japan)";"1985";Taito;NO;flstory;YES;flstory;-;YES;NO;NO;-;NO;YES;NO;YES;flstory.cpp;"Mame 0.37b9 (0.45)";"2000-11-06";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"180";HORIZONTAL;256;224;59.871277;"joystick (2-way)";"CRT 15kHz";"Z80,MC68705P5";"maincpu Z80 @5.3665 MHz, audiocpu Z80 @4 MHz, bmcu:mcu MC68705P5 @3.72 MHz";"Speaker,YM2149 SSG,MSM5232,8-Bit R-2R DAC";"speaker Speaker, aysnd YM2149 SSG @2 MHz, msm MSM5232 @2 MHz, dac 8-Bit R-2R DAC";IMPERFECT;GOOD;GOOD;IMPERFECT;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run Jump";Platform;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;"Cocktail, Upright";YES;
froundl;"The Final Round (version L)";"1988";Konami;NO;fround;YES;fround;-;YES;NO;NO;-;NO;YES;NO;YES;"twin16.cpp";"Mame 0.37b14 (0.50)";"2001-04-07";"Mame 0.195";"2018-02-28";0;3;2;2;1;RASTER;"0";HORIZONTAL;320;224;60.606061;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @9.216 MHz, audiocpu Z80 @3.579545 MHz";"Speaker,Yamaha YM2151 OPM,K007232 PCM Controller,NEC uPD7759";"lspeaker Speaker, rspeaker Speaker, ymsnd Yamaha YM2151 OPM @3.579545 MHz, k007232 K007232 PCM Controller @3.579545 MHz, upd NEC uPD7759 @0.64 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Boxing";Sports;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
theglob;"The Glob";"1983";"Epos Corporation";NO;suprglob;YES;suprglob;-;YES;NO;NO;-;NO;YES;NO;YES;epos.cpp;"Mame 0.33b7";"1998-06-21";"Mame 0.195";"2018-02-28";0;2;1;1;1;RASTER;"270";VERTICAL;272;236;60.000000;"joystick (8-way)";"CRT 15kHz";"Z80";"maincpu Z80 @2.75 MHz";"Speaker,AY-3-8912A PSG";"mono Speaker, aysnd AY-3-8912A PSG @0.6875 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run Jump";Platform;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
"theglob2";"The Glob (earlier)";"1983";"Epos Corporation";NO;suprglob;YES;suprglob;-;YES;NO;NO;-;NO;YES;NO;YES;epos.cpp;"Mame 0.37b14 (0.50)";"2001-04-07";"Mame 0.195";"2018-02-28";0;2;1;1;1;RASTER;"270";VERTICAL;272;236;60.000000;"joystick (8-way)";"CRT 15kHz";"Z80";"maincpu Z80 @2.75 MHz";"Speaker,AY-3-8912A PSG";"mono Speaker, aysnd AY-3-8912A PSG @0.6875 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run Jump";Platform;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
theglobp;"The Glob (Pac-Man hardware)";"1983";"Epos Corporation";NO;suprglob;YES;suprglob;-;YES;NO;NO;-;NO;YES;NO;YES;pacman.cpp;"Mame 0.37b14 (0.50)";"2001-04-07";"Mame 0.195";"2018-02-28";0;2;1;1;1;RASTER;"90";VERTICAL;288;224;60.606061;"joystick (4-way)";"CRT 15kHz";"Z80";"maincpu Z80 @3.72 MHz";"Speaker,Namco";"mono Speaker, namco Namco @0.96 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run Jump";Platform;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
"theglob3";"The Glob (set 3)";"1983";"Epos Corporation";NO;suprglob;YES;suprglob;-;YES;NO;NO;-;NO;YES;NO;YES;epos.cpp;"Mame 0.37b14 (0.50)";"2001-04-07";"Mame 0.195";"2018-02-28";0;2;1;1;1;RASTER;"270";VERTICAL;272;236;60.000000;"joystick (8-way)";"CRT 15kHz";"Z80";"maincpu Z80 @2.75 MHz";"Speaker,AY-3-8912A PSG";"mono Speaker, aysnd AY-3-8912A PSG @0.6875 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run Jump";Platform;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
ragtimea;"The Great Ragtime Show (Japan v1.3, 92.11.26)";"1992";"Data East Corporation";NO;boogwing;YES;boogwing;-;YES;NO;NO;-;NO;YES;NO;YES;boogwing.cpp;"Mame 0.127u3";"2008-09-08";"Mame 0.195";"2018-02-28";0;3;2;2;1;RASTER;"0";HORIZONTAL;320;240;57.799650;"joystick (8-way)";"CRT 15kHz";"M68000,HuC6280";"maincpu M68000 @14 MHz, audiocpu HuC6280 @8.55 MHz";"Speaker,Yamaha YM2151 OPM,OKI MSM6295 ADPCM";"lspeaker Speaker, rspeaker Speaker, ymsnd Yamaha YM2151 OPM @3.58 MHz, oki1 OKI MSM6295 ADPCM @1.6875 MHz, oki2 OKI MSM6295 ADPCM @2.1375 MHz";IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;"Shooter / Misc. Horizontal";Shooter;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;NO;
ragtime;"The Great Ragtime Show (Japan v1.5, 92.12.07)";"1992";"Data East Corporation";NO;boogwing;YES;boogwing;-;YES;NO;NO;-;NO;YES;NO;YES;boogwing.cpp;"Mame 0.97u1";"2005-06-09";"Mame 0.195";"2018-02-28";0;3;2;2;1;RASTER;"0";HORIZONTAL;320;240;57.799650;"joystick (8-way)";"CRT 15kHz";"M68000,HuC6280";"maincpu M68000 @14 MHz, audiocpu HuC6280 @8.55 MHz";"Speaker,Yamaha YM2151 OPM,OKI MSM6295 ADPCM";"lspeaker Speaker, rspeaker Speaker, ymsnd Yamaha YM2151 OPM @3.58 MHz, oki1 OKI MSM6295 ADPCM @1.6875 MHz, oki2 OKI MSM6295 ADPCM @2.1375 MHz";IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;"Shooter / Misc. Horizontal";Shooter;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;-;-;0;NO;NO;NO;YES;Japanese;-;-;Japanese;NO;
thegrida;"The Grid (version 1.1)";"2001";Midway;NO;thegrid;YES;thegrid;-;YES;NO;NO;-;NO;YES;NO;YES;midzeus.cpp;"Mame 0.122u5";"2008-01-11";"Mame 0.195";"2018-02-28";0;3;4;2;1;RASTER;"0";HORIZONTAL;512;400;57.134789;"joystick (8-way),joystick (analog),trackball";"CRT 31kHz";"TMS32032,ADSP-2104";"maincpu TMS32032 @60 MHz, dcs:dcs2 ADSP-2104 @16 MHz";"Speaker,DMA-driven DAC";"dcs:lspeaker Speaker, dcs:rspeaker Speaker, dcs:dac1 DMA-driven DAC, dcs:dac2 DMA-driven DAC";PRELIMINARY;PRELIMINARY;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;"Shooter / 3rd Person";Shooter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;???;-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
guiness;"The Guiness (Japan)";"1984";"Sun Electronics";NO;strnskil;YES;strnskil;-;YES;NO;NO;-;NO;YES;NO;YES;strnskil.cpp;"Mame 0.37b16 (0.52)";"2001-07-05";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;240;224;60.000000;"joystick (8-way)";"CRT 15kHz";"Z80";"maincpu Z80 @4 MHz, sub Z80 @4 MHz";"Speaker,SN76496";"mono Speaker, sn1 SN76496 @2 MHz, sn2 SN76496 @4 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Misc.";Sports;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;NO;
"hotd2o";"The House of the Dead 2";"1998";Sega;NO;"hotd2";YES;"hotd2";-;YES;NO;NO;"hod2bios";NO;YES;NO;NO;naomi.cpp;"Mame 0.137u4";"2010-05-04";"Mame 0.195";"2018-02-28";0;2;2;2;1;RASTER;"0";HORIZONTAL;640;480;61.702586;lightgun;"CRT 31kHz";"SH-4 (little),ARM7 (little),Z80,TMP90PH44,M68000";"maincpu SH-4 (little) @200 MHz, soundcpu ARM7 (little) @2.8224 MHz, mie_maple:mie Z80 @16 MHz, 837_13551:iomcu TMP90PH44 @10 MHz, comm_board:m3commcpu M68000 @10 MHz";"Speaker,AICA";"lspeaker Speaker, rspeaker Speaker, aica AICA";PRELIMINARY;PRELIMINARY;GOOD;IMPERFECT;IMPERFECT;UNKNOWN;GOOD;GOOD;-;"Shooter / Gun";Shooter;"House of the Dead";English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
thehustlj;"The Hustler (Japan, program code J)";"1987";Konami;NO;rackemup;YES;rackemup;-;YES;NO;NO;-;NO;YES;NO;YES;battlnts.cpp;"Mame 0.133u1";"2009-08-02";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"90";VERTICAL;256;224;60.000000;"joystick (8-way)";"CRT 15kHz";"HD6309,Z80";"maincpu HD6309 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM3812 OPL2";"mono Speaker, ym1 YM3812 OPL2 @3 MHz, ym2 YM3812 OPL2 @3 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;PRELIMINARY;GOOD;GOOD;-;"Sports / Pool";Sports;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;"Cocktail, Upright";NO;
thehustl;"The Hustler (Japan, program code M)";"1987";Konami;NO;rackemup;YES;rackemup;-;YES;NO;NO;-;NO;YES;NO;YES;battlnts.cpp;"Mame 0.36b8";"1999-10-30";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"90";VERTICAL;256;224;60.000000;"joystick (8-way)";"CRT 15kHz";"HD6309,Z80";"maincpu HD6309 @12 MHz, audiocpu Z80 @4 MHz";"Speaker,YM3812 OPL2";"mono Speaker, ym1 YM3812 OPL2 @3 MHz, ym2 YM3812 OPL2 @3 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;PRELIMINARY;GOOD;GOOD;-;"Sports / Pool";Sports;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;"Cocktail, Upright";NO;
"tinv2650";"The Invaders";"1979?";"Zaccaria / Zelco";NO;"sia2650";YES;"sia2650";-;YES;NO;NO;-;NO;YES;NO;YES;"zac2650.cpp";"Mame 0.37b7 (0.43)";"2000-09-05";"Mame 0.195";"2018-02-28";0;1;1;1;1;RASTER;"270";VERTICAL;720;768;55.000000;"joystick (2-way)";"CRT 31kHz";"S2650";"maincpu S2650 @0.95 MHz";"Speaker,Signetics 2636 PVI";"mono Speaker, s2636 Signetics 2636 PVI";IMPERFECT;GOOD;GOOD;IMPERFECT;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Gallery";Shooter;-;English;"Black & White";NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P alt";-;"https://www.youtube.com/watch?v=oHLGfmLLZL8";-;0;NO;NO;NO;NO;"Black & White";"70 to 80 (Good)";-;"70 to 80 (Good)";NO;
skingame;"The Irem Skins Game (US set 1)";"1992";"Irem America";NO;"majtitl2";YES;"majtitl2";-;YES;NO;NO;-;NO;YES;NO;YES;"m92.cpp";"Mame 0.36b6";"1999-09-29";"Mame 0.195";"2018-02-28";0;2;4;1;1;RASTER;"0";HORIZONTAL;320;240;60.000000;"joystick (8-way)";"CRT 15kHz";"V33,V35";"maincpu V33 @9 MHz, soundcpu V35 @14.318181 MHz";"Speaker,Yamaha YM2151 OPM,Irem GA20";"mono Speaker, ymsnd Yamaha YM2151 OPM @3.579545 MHz, irem Irem GA20 @3.579545 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;PRELIMINARY;GOOD;NODUMP;-;"Sports / Golf";Sports;"Major Title";English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"4P alt";-;"https://www.youtube.com/watch?v=Pq2nuCcZkr4";-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
"skingame2";"The Irem Skins Game (US set 2)";"1992";"Irem America";NO;"majtitl2";YES;"majtitl2";-;YES;NO;NO;-;NO;YES;NO;YES;"m92.cpp";"Mame 0.133u1";"2009-08-02";"Mame 0.195";"2018-02-28";0;2;4;1;1;RASTER;"0";HORIZONTAL;320;240;60.000000;"joystick (8-way)";"CRT 15kHz";"V33,V35";"maincpu V33 @9 MHz, soundcpu V35 @14.318181 MHz";"Speaker,Yamaha YM2151 OPM,Irem GA20";"mono Speaker, ymsnd Yamaha YM2151 OPM @3.579545 MHz, irem Irem GA20 @3.579545 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;PRELIMINARY;GOOD;NODUMP;-;"Sports / Golf";Sports;"Major Title";English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"4P alt";-;"https://www.youtube.com/watch?v=cb9HI0n9uPs";-;0;NO;NO;NO;NO;English;-;-;"Cocktail, Upright";NO;
jleague;"The J.League 1994 (Japan, Rev A)";"1994";Sega;NO;svf;YES;svf;-;YES;NO;NO;-;NO;YES;NO;NO;"segas32.cpp";"Mame 0.63";"2003-01-12";"Mame 0.195";"2018-02-28";0;3;2;2;1;RASTER;"0";HORIZONTAL;416;224;60.000000;"joystick (8-way)";"CRT 15kHz";"V60,Z80";"mainpcb:maincpu V60 @16.10795 MHz, mainpcb:soundcpu Z80 @8.53975 MHz";"Speaker,YM3438 OPN2C,Ricoh RF5C68";"mainpcb:lspeaker Speaker, mainpcb:rspeaker Speaker, mainpcb:ym1 YM3438 OPN2C @8.53975 MHz, mainpcb:ym2 YM3438 OPN2C @8.53975 MHz, mainpcb:rfsnd Ricoh RF5C68 @12.5 MHz";IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;"Sports / Soccer";Sports;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;NO;
"killbld104";"The Killing Blade (ver. 104)";"1998";IGS;NO;killbld;YES;killbld;-;YES;NO;NO;pgm;NO;YES;NO;YES;pgm.cpp;"Mame 0.137u1";"2010-03-25";"Mame 0.195";"2018-02-28";0;4;4;1;1;RASTER;"0";HORIZONTAL;448;224;60.000000;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @20 MHz, soundcpu Z80 @8.4672 MHz";"Speaker,ICS2115";"mono Speaker, ics ICS2115";IMPERFECT;GOOD;GOOD;IMPERFECT;GOOD;UNKNOWN;GOOD;GOOD;-;"Fighter / Versus";Fighter;"Killing Blade";English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"2P sim";-;"https://www.youtube.com/watch?v=c6IJOD68aZ8";-;0;NO;NO;NO;NO;English;-;-;English;NO;
kodb;"The King of Dragons (bootleg)";"1991";"bootleg (Playmark)";NO;kod;YES;kod;-;YES;NO;NO;-;NO;YES;NO;YES;fcrash.cpp;"Mame 0.34b6";"1998-10-28";"Mame 0.195";"2018-02-28";0;2;3;1;1;RASTER;"0";HORIZONTAL;384;224;60.000000;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @10 MHz, audiocpu Z80 @3.579545 MHz";"Speaker,Yamaha YM2151 OPM,OKI MSM6295 ADPCM";"mono Speaker, 2151 Yamaha YM2151 OPM @3.579545 MHz, oki OKI MSM6295 ADPCM @1 MHz";IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;"Fighter / 2.5D";Fighter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"3P sim";-;-;-;0;NO;NO;NO;NO;English;-;-;English;YES;
kodja;"The King of Dragons (Japan 910805, B-Board 89625B-1)";"1991";Capcom;NO;kod;YES;kod;-;YES;NO;NO;-;NO;YES;NO;YES;"cps1.cpp";"Mame 0.139u2";"2010-08-30";"Mame 0.195";"2018-02-28";0;2;3;1;1;RASTER;"0";HORIZONTAL;384;224;59.637405;"joystick (8-way)";"CRT 15kHz";"M68000,Z80";"maincpu M68000 @10 MHz, audiocpu Z80 @3.579545 MHz";"Speaker,Yamaha YM2151 OPM,OKI MSM6295 ADPCM";"mono Speaker, 2151 Yamaha YM2151 OPM @3.579545 MHz, oki OKI MSM6295 ADPCM @1 MHz";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;NODUMP;-;"Fighter / 2.5D";Fighter;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;"3P sim";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;YES;
