name;description;year;manufacturer;is_parent;romof;is_clone;cloneof;sasampleof;is_runnable;is_device;is_bios;biosof;is_mechanical;is_arcade;use_chds;savestate;source_file;first_emulator;first_emulator_date;last_emulator;last_emulator_date;players;buttons;coins;sound_channels;screens;display_type;display_rotate;screen_orientation;display_width;display_height;display_refresh;input_controls;monitor_type;chips_cpu;chips_cpu_details;chips_audio;chips_audio_details;driver_status;driver_emulation;driver_color;driver_sound;driver_graphic;driver_cocktail;driver_protection;dump_status;device_types;category;genre;serie;language;colors;has_device_refs;has_roms;has_disks;has_dip_switches;has_bios_sets;has_configs;has_ports;has_devices;has_slots;has_adjusters;has_soft_lists;has_ram_opts;has_cheats;nplayers;url_playonline;url_shortplays;url_shortplay_ms;game_rate;mature;on_top_score;on_bacheca_record;on_arcaworld;lang2;ranking;bestgame;alltime;cabinets;
vsfdf;"Vs. Freedom Force";"1988";Sunsoft;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.74u2";"2003-10-06";"Mame 0.195";"2018-02-28";0;1;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;lightgun;"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Gun";Shooter;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=1CGuT53LtN8";-;0;NO;NO;NO;NO;English;"50 to 60 (Not Good Enough)";-;"50 to 60 (Not Good Enough)";NO;
vsgradus;"Vs. Gradius (US, set GR E)";"1986";Konami;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Flying Horizontal";Shooter;Gradius;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=O1qoTRH6wD4";-;0;NO;NO;NO;NO;English;"70 to 80 (Good)";-;"70 to 80 (Good)";NO;
vsgshoe;"Vs. Gumshoe (set GM5)";"1986";Nintendo;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.66";"2003-03-10";"Mame 0.195";"2018-02-28";0;1;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;lightgun;"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run Jump";Platform;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=EvXZs_eGFcY";-;0;NO;NO;NO;NO;English;"70 to 80 (Good)";-;"70 to 80 (Good)";NO;
hogalley;"Vs. Hogan's Alley (set HA4-1 E-1)";"1985";Nintendo;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;1;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;lightgun;"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Gun";Shooter;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=nbi_oeiHEGg";-;0;NO;NO;NO;NO;English;"50 to 60 (Not Good Enough)";"1985";"1985";NO;
iceclmbj;"Vs. Ice Climber (Japan)";"1984";Nintendo;NO;iceclimb;YES;iceclimb;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.c;"Mame 0.66";"2003-03-10";"Mame 0.133";"2009-07-20";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03,DAC";"nes1 N2A03 @1.789772 MHz, dac1 DAC";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;UNKNOWN;GOOD;-;"Platform / Run Jump";Platform;-;Platform;-;NO;YES;NO;YES;NO;NO;NO;NO;NO;NO;NO;NO;NO;-;-;-;-;0;NO;NO;NO;NO;Platform;-;-;Platform;NO;
iceclimb;"Vs. Ice Climber (set IC4-4 B-1)";"1984";Nintendo;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run Jump";Platform;-;Japanese;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=o3LPUhWrBx0";-;0;NO;NO;NO;NO;Japanese;"60 to 70 (Passable)";-;"60 to 70 (Passable)";NO;
iceclmrj;"Vs. Ice Climber Dual (Japan)";"1984";Nintendo;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.c;"Mame 0.37b12 (0.48)";"2001-02-15";"Mame 0.146";"2012-03-21";0;2;4;1;2;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03,N2A03";"maincpu N2A03 @1.789772 MHz, sub N2A03 @1.789772 MHz";"Speaker,N2A03,N2A03,DAC,DAC";"mono Speaker, nes1 N2A03 @1.789772 MHz, nes2 N2A03 @1.789772 MHz, dac1 DAC, dac2 DAC";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;UNKNOWN;GOOD;-;"Platform / Run Jump";Platform;-;Platform;-;NO;YES;NO;YES;NO;NO;NO;NO;NO;NO;NO;NO;YES;-;-;-;-;0;NO;NO;NO;NO;Platform;-;-;Platform;NO;
machridr;"Vs. Mach Rider (Endurance Course Version)";"1985";Nintendo;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.177";"2016-08-31";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;UNKNOWN;GOOD;-;"Shooter / Driving (chase view)";Shooter;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=nt2KuLHKtWc";-;0;NO;NO;NO;NO;English;-;-;English;NO;
machridj;"Vs. Mach Rider (Japan, Fighting Course Version)";"1985";Nintendo;NO;machridr;YES;machridr;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.c;"Mame 0.66";"2003-03-10";"Mame 0.133";"2009-07-20";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03,DAC";"nes1 N2A03 @1.789772 MHz, dac1 DAC";IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;UNKNOWN;GOOD;-;"Shooter / Driving (chase view)";Shooter;-;Shooter;-;NO;YES;NO;YES;NO;NO;NO;NO;NO;NO;NO;NO;NO;-;-;-;-;0;NO;NO;NO;NO;Shooter;-;-;Shooter;NO;
mightybj;"Vs. Mighty Bomb Jack (Japan)";"1986";Tecmo;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.66";"2003-03-10";"Mame 0.177";"2016-08-31";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;UNKNOWN;GOOD;-;"Platform / Run Jump Scrolling";Platform;"Bomb Jack";Japanese;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=ASTKQkqc0Zs";-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;NO;
jajamaru;"Vs. Ninja Jajamaru Kun (Japan)";"1985";Jaleco;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.66";"2003-03-10";"Mame 0.195";"2018-02-28";0;2;1;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Shooter";Platform;"Rad Action";Japanese;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=ckizZYV6c-w";-;0;NO;NO;NO;NO;Japanese;"30 to 40 (Amendable)";-;"30 to 40 (Amendable)";NO;
vspinblj;"Vs. Pinball (Japan)";"1984";Nintendo;NO;vspinbal;YES;vspinbal;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.c;"Mame 0.37b12 (0.48)";"2001-02-15";"Mame 0.133";"2009-07-20";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03,DAC";"nes1 N2A03 @1.789772 MHz, dac1 DAC";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;UNKNOWN;GOOD;-;Pinball;Pinball;-;Pinball;-;NO;YES;NO;YES;NO;NO;NO;NO;NO;NO;NO;NO;NO;-;-;-;-;0;NO;NO;NO;NO;Pinball;-;-;Pinball;NO;
vspinbal;"Vs. Pinball (US, set PN4 E-1)";"1984";Nintendo;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Misc. / Pinball";Misc.;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=yf44KfySYIM";-;0;NO;NO;NO;NO;English;"30 to 40 (Amendable)";-;"30 to 40 (Amendable)";NO;
platoon;"Vs. Platoon";"1987";"Ocean Software Limited";YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.177";"2016-08-31";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;UNKNOWN;GOOD;-;"Platform / Shooter Scrolling";Platform;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=no7jdhkIfUw";-;0;NO;NO;NO;NO;English;-;-;English;NO;
bnglngby;"Vs. Raid on Bungeling Bay (RD4-2 B)";"1985";"Nintendo / Broderbund Software Inc.";YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.66";"2003-03-10";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Flying";Shooter;-;Japanese;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=1f7V7DotXhc";-;0;NO;NO;NO;NO;Japanese;"50 to 60 (Not Good Enough)";"1985";"1985";NO;
vsslalom;"Vs. Slalom";"1986";"Rare Coin-It Inc.";YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;"Sports / Skiing";Sports;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=M1MSZuN6HTM";-;0;NO;NO;NO;NO;English;"50 to 60 (Not Good Enough)";"1986";"1986";NO;
vssoccer;"Vs. Soccer (set SC4-2 A)";"1985";Nintendo;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Soccer";Sports;-;Japanese;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=M18Hzp2QwNQ";-;0;NO;NO;NO;NO;Japanese;"40 to 50 (Decent)";-;"40 to 50 (Decent)";NO;
starlstr;"Vs. Star Luster";"1985";Namco;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b12 (0.48)";"2001-02-15";"Mame 0.195";"2018-02-28";0;2;4;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Flying 1st Person";Shooter;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=n7_zJejtOT0";-;0;NO;NO;NO;NO;English;"50 to 60 (Not Good Enough)";"1985";"1985";NO;
ladygolf;"Vs. Stroke & Match Golf (Ladies Version, set LG4 ?)";"1984";Nintendo;NO;smgolf;YES;smgolf;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Golf";Sports;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
smgolfb;"Vs. Stroke & Match Golf (Men Version, set GF4-2 ?)";"1984";Nintendo;NO;smgolf;YES;smgolf;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.74u2";"2003-10-06";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Golf";Sports;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
smgolf;"Vs. Stroke & Match Golf (Men Version, set GF4-2 F)";"1984";Nintendo;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b12 (0.48)";"2001-02-15";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Golf";Sports;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=SLcY0rzzPVE";-;0;NO;NO;NO;NO;English;"50 to 60 (Not Good Enough)";-;"50 to 60 (Not Good Enough)";NO;
smgolfj;"Vs. Stroke & Match Golf (Men Version) (Japan, set GF3 B)";"1984";"Nintendo Co., Ltd.";NO;smgolf;YES;smgolf;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b12 (0.48)";"2001-02-15";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Golf";Sports;-;Japanese;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;-;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;NO;
suprmrio;"Vs. Super Mario Bros. (set SM4-4 E)";"1986";Nintendo;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run, Jump & Scrolling";Platform;"Mario Bros.";English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P alt";-;"https://www.youtube.com/watch?v=AwD7WQ3CRSI";-;0;NO;NO;YES;YES;English;"90 to 100 (Best Games)";"1986";"1986";NO;
vsskykid;"Vs. Super SkyKid";"1985";Namco;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Flying Horizontal";Shooter;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=vyTsaTM3dCo";-;0;NO;NO;NO;NO;English;"50 to 60 (Not Good Enough)";-;"50 to 60 (Not Good Enough)";NO;
supxevs;"Vs. Super Xevious";"1986";Namco;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.74u2";"2003-10-06";"Mame 0.195";"2018-02-28";0;2;1;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Flying Vertical";Shooter;Xevious;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=dBj3jnal9ew";-;0;NO;NO;NO;NO;English;"50 to 60 (Not Good Enough)";-;"50 to 60 (Not Good Enough)";NO;
tkoboxng;"Vs. T.K.O. Boxing";"1987";"Namco / Data East USA";YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Boxing";Sports;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=Hc2rdKTHv7Y";-;0;NO;NO;NO;NO;English;"60 to 70 (Passable)";-;"60 to 70 (Passable)";NO;
vstennis;"Vs. Tennis (Japan/USA, set TE A-3)";"1984";"Nintendo Co., Ltd.";YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;4;1;2;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz, sub N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, sub:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Sports / Tennis";Sports;-;Japanese;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"4P sim";-;"https://www.youtube.com/watch?v=SoqCkSooFV4";-;0;NO;NO;NO;NO;Japanese;"50 to 60 (Not Good Enough)";-;"50 to 60 (Not Good Enough)";NO;
vstetris;"Vs. Tetris";"1987";Academysoft-Elorg;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Puzzle / Drop";Puzzle;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"2P sim";-;"https://www.youtube.com/watch?v=OaHOt1cvkR0";-;0;NO;NO;NO;NO;English;"70 to 80 (Good)";-;"70 to 80 (Good)";NO;
goonies;"Vs. The Goonies (set E)";"1986";Konami;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.37b11 (0.47)";"2001-01-17";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Platform / Run, Jump & Scrolling";Platform;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=-s5qDRwD9Hw";-;0;NO;NO;NO;NO;English;"70 to 80 (Good)";-;"70 to 80 (Good)";NO;
topgun;"Vs. Top Gun";"1987";Konami;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;vsnes.cpp;"Mame 0.66";"2003-03-10";"Mame 0.195";"2018-02-28";0;2;2;1;1;RASTER;"0";HORIZONTAL;256;240;60.000000;"joystick (8-way)";"CRT 15kHz";"N2A03";"maincpu N2A03 @1.789772 MHz";"N2A03 APU,Speaker";"maincpu:nesapu N2A03 APU @1.789772 MHz, mono Speaker";GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;"Shooter / Flying 1st Person";Shooter;-;English;-;YES;YES;NO;YES;NO;NO;YES;NO;NO;NO;NO;NO;YES;"1P";-;"https://www.youtube.com/watch?v=kWytizR5lGA";-;0;NO;NO;NO;NO;English;"50 to 60 (Not Good Enough)";-;"50 to 60 (Not Good Enough)";NO;
