name;description;year;manufacturer;is_parent;romof;is_clone;cloneof;sasampleof;is_runnable;is_device;is_bios;biosof;is_mechanical;is_arcade;use_chds;savestate;source_file;first_emulator;first_emulator_date;last_emulator;last_emulator_date;players;buttons;coins;sound_channels;screens;display_type;display_rotate;screen_orientation;display_width;display_height;display_refresh;input_controls;monitor_type;chips_cpu;chips_cpu_details;chips_audio;chips_audio_details;driver_status;driver_emulation;driver_color;driver_sound;driver_graphic;driver_cocktail;driver_protection;dump_status;device_types;category;genre;serie;language;colors;has_device_refs;has_roms;has_disks;has_dip_switches;has_bios_sets;has_configs;has_ports;has_devices;has_slots;has_adjusters;has_soft_lists;has_ram_opts;has_cheats;nplayers;url_playonline;url_shortplays;url_shortplay_ms;game_rate;mature;on_top_score;on_bacheca_record;on_arcaworld;lang2;ranking;bestgame;alltime;cabinets;
victory;Victory;1982;Exidy;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;YES;victory.cpp;Mame 0.37b4 (0.40);2000-06-16;Mame 0.195;2018-02-28;0;4;3;1;1;RASTER;0;HORIZONTAL;256;256;59.996811;dial;CRT 15kHz;Z80,M6502;maincpu Z80 @4 MHz, audiocpu M6502 @0.894886 MHz;Speaker,Exidy SFX+PSG+Speech,TMS5220;mono Speaker, custom Exidy SFX+PSG+Speech, tms TMS5220 @0.64 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Shooter / Field;Shooter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;2P alt;https://archive.org/details/arcade_victory;https://www.youtube.com/watch?v=79vllL8OHS4;-;0;NO;NO;NO;NO;English;50 to 60 (Not Good Enough);-;50 to 60 (Not Good Enough);NO;
viper;Viper (rev 3);1988;Leland Corporation;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;leland.cpp;Mame 0.37b3 (0.39);2000-05-27;Mame 0.195;2018-02-28;0;2;2;2;1;RASTER;0;HORIZONTAL;320;240;60.000000;trackball;CRT 15kHz;Z80,I80186;master Z80 @6 MHz, slave Z80 @6 MHz, audiocpu I80186 @16 MHz;Speaker,AY-3-8910A PSG,8-Bit Binary Weighted DAC,AD7524,AD7533;speaker Speaker, ay8910 AY-3-8910A PSG @1.666666 MHz, dac0 8-Bit Binary Weighted DAC, dac1 8-Bit Binary Weighted DAC, custom:speaker Speaker, custom:dac1 AD7524, custom:dac2 AD7524, custom:dac3 AD7524, custom:dac4 AD7524, custom:dac5 AD7524, custom:dac6 AD7524, custom:dac9 AD7533, custom:dac1vol 8-Bit Binary Weighted DAC, custom:dac2vol 8-Bit Binary Weighted DAC, custom:dac3vol 8-Bit Binary Weighted DAC, custom:dac4vol 8-Bit Binary Weighted DAC, custom:dac5vol 8-Bit Binary Weighted DAC, custom:dac6vol 8-Bit Binary Weighted DAC;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Shooter / Flying 1st Person;Shooter;Danger Zone;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;2P alt;https://archive.org/details/arcade_viper;https://www.youtube.com/watch?v=lm_lUkuUSLA;-;0;NO;NO;NO;NO;English;50 to 60 (Not Good Enough);-;50 to 60 (Not Good Enough);NO;
vbowlj;Virtua Bowling (Japan, V100JCM);1996;IGS / Alta;NO;vbowl;YES;vbowl;-;YES;NO;NO;-;NO;YES;NO;YES;igs011.cpp;Mame 0.102u1;2005-11-20;Mame 0.195;2018-02-28;0;3;2;1;1;RASTER;0;HORIZONTAL;512;240;60.000000;joystick (8-way),trackball;CRT 15kHz;M68000;maincpu M68000 @7.333333 MHz;Speaker,ICS2115;mono Speaker, ics ICS2115;IMPERFECT;GOOD;GOOD;IMPERFECT;GOOD;UNKNOWN;GOOD;GOOD;-;Sports / Bowling;Sports;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;4P alt;-;-;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;YES;
vbowl;Virtua Bowling (World, V101XCM);1996;IGS;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;YES;igs011.cpp;Mame 0.84u5;2004-07-27;Mame 0.195;2018-02-28;0;3;2;1;1;RASTER;0;HORIZONTAL;512;240;60.000000;joystick (8-way),trackball;CRT 15kHz;M68000;maincpu M68000 @7.333333 MHz;Speaker,ICS2115;mono Speaker, ics ICS2115;IMPERFECT;GOOD;GOOD;IMPERFECT;GOOD;UNKNOWN;GOOD;BADDUMP;-;Sports / Bowling;Sports;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;4P alt;-;https://www.youtube.com/watch?v=6O2c1vf_vic;-;0;NO;NO;NO;NO;English;50 to 60 (Not Good Enough);-;50 to 60 (Not Good Enough);YES;
vformula;Virtua Formula;1993;Sega;NO;vr;YES;vr;-;YES;NO;NO;-;NO;YES;NO;NO;model1.cpp;Mame 0.88;2004-10-24;Mame 0.195;2018-02-28;0;6;2;2;1;RASTER;0;HORIZONTAL;496;384;57.524160;paddle,pedal;CRT 25kHz;V60,MB86233,M68000,Z80;maincpu V60 @16 MHz, tgp MB86233 @16 MHz, m1audio:sndcpu M68000 @10 MHz, m1comm:m1commcpu Z80 @8 MHz;Speaker,YM3438 OPN2C,Yamaha YMW-258-F;m1audio:lspeaker Speaker, m1audio:rspeaker Speaker, m1audio:ymsnd YM3438 OPN2C @8 MHz, m1audio:pcm1 Yamaha YMW-258-F @8 MHz, m1audio:pcm2 Yamaha YMW-258-F @8 MHz;IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;Driving / Race 1st Person;Driving;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
vr;Virtua Racing;1992;Sega;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;model1.cpp;Mame 0.81u1;2004-04-02;Mame 0.195;2018-02-28;0;6;2;2;1;RASTER;0;HORIZONTAL;496;384;57.524160;paddle,pedal;CRT 25kHz;V60,MB86233,M68000,Z80;maincpu V60 @16 MHz, tgp MB86233 @16 MHz, m1audio:sndcpu M68000 @10 MHz, m1comm:m1commcpu Z80 @8 MHz;Speaker,YM3438 OPN2C,Yamaha YMW-258-F;m1audio:lspeaker Speaker, m1audio:rspeaker Speaker, m1audio:ymsnd YM3438 OPN2C @8 MHz, m1audio:pcm1 Yamaha YMW-258-F @8 MHz, m1audio:pcm2 Yamaha YMW-258-F @8 MHz;IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;BADDUMP;-;Driving / Race 1st Person;Driving;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;https://www.youtube.com/watch?v=sT3-0CKbykM;-;80;NO;NO;NO;NO;English;90 to 100 (Best Games);1992;1992;NO;
vblokbrk;VS Block Breaker (Europe);1997;Kaneko / Mediaworks;YES;skns;NO;-;-;YES;NO;NO;skns;NO;YES;NO;NO;suprnova.cpp;Mame 0.68;2003-05-15;Mame 0.195;2018-02-28;0;3;2;2;1;RASTER;0;HORIZONTAL;320;240;59.597100;joystick (8-way),dial;CRT 15kHz;SH-2;maincpu SH-2 @28.638 MHz;Speaker,Yamaha YMZ280B PCMD8;lspeaker Speaker, rspeaker Speaker, ymz Yamaha YMZ280B PCMD8 @16.666666 MHz;IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;Ball & Paddle / Breakout;Ball & Paddle;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;2P sim;-;https://www.youtube.com/watch?v=5aouV5xSdMk;-;0;NO;NO;NO;NO;English;70 to 80 (Good);-;70 to 80 (Good);NO;
hotsmash;Vs. Hot Smash;1987;Kaneko / Taito;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;YES;superqix.cpp;Mame 0.74u2;2003-10-06;Mame 0.195;2018-02-28;0;1;2;1;1;RASTER;90;VERTICAL;256;224;60.000000;dial;CRT 15kHz;Z80,MC68705P5;maincpu Z80 @6 MHz, mcu MC68705P5 @3 MHz;Speaker,AY-3-8910A PSG,Samples;mono Speaker, ay1 AY-3-8910A PSG @1.5 MHz, samples Samples;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Sports / Misc.;Sports;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;2P sim;-;https://www.youtube.com/watch?v=L0yvOZlrA-M;-;0;NO;NO;NO;NO;English;30 to 40 (Amendable);1987;1987;NO;
wacko;Wacko;1982;Bally Midway;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;YES;mcr.cpp;Mame 0.28;1997-09-07;Mame 0.195;2018-02-28;0;0;2;2;1;RASTER;0;HORIZONTAL;512;480;30.000000;joystick (4-way),trackball;CRT 31kHz;Z80;maincpu Z80 @2.496 MHz, ssio:cpu Z80 @2 MHz;Speaker,Midway SSIO Sound Board,AY-3-8910A PSG;lspeaker Speaker, rspeaker Speaker, ssio Midway SSIO Sound Board, ssio:ay0 AY-3-8910A PSG @2 MHz, ssio:ay1 AY-3-8910A PSG @2 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Shooter / Field;Shooter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;2P alt;https://archive.org/details/arcade_wacko;https://www.youtube.com/watch?v=bZPBxg7vuYg;-;0;NO;NO;NO;NO;English;70 to 80 (Good);-;Cocktail, Upright;NO;
wallc;Wall Crash (set 1);1984;Midcoin;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;YES;wallc.cpp;Mame 0.68;2003-05-15;Mame 0.195;2018-02-28;0;2;3;1;1;RASTER;0;HORIZONTAL;256;256;60.000000;dial;CRT 15kHz;Z80;maincpu Z80 @3.72 MHz;Speaker,AY-3-8912A PSG;mono Speaker, aysnd AY-3-8912A PSG @1.536 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Ball & Paddle / Breakout;Ball & Paddle;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;https://archive.org/details/arcade_wallc;https://www.youtube.com/watch?v=2vZ_8MGUfNo;-;0;NO;NO;NO;NO;English;30 to 40 (Amendable);-;30 to 40 (Amendable);NO;
wallca;Wall Crash (set 2);1984;Midcoin;NO;wallc;YES;wallc;-;YES;NO;NO;-;NO;YES;NO;YES;wallc.cpp;Mame 0.92;2005-02-13;Mame 0.195;2018-02-28;0;2;3;1;1;RASTER;0;HORIZONTAL;256;256;60.000000;dial;CRT 15kHz;Z80;maincpu Z80 @3 MHz;Speaker,AY-3-8912A PSG;mono Speaker, aysnd AY-3-8912A PSG @1.536 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Ball & Paddle / Breakout;Ball & Paddle;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;https://www.youtube.com/watch?v=73IiqXS7iaY;-;0;NO;NO;NO;NO;English;-;-;English;NO;
wwallyja;Wally wo Sagase! (rev A, Japan) (FD1094 317-0197A);1992;Sega;NO;wwallyj;YES;wwallyj;-;YES;NO;NO;-;NO;YES;NO;NO;segas18.cpp;Mame 0.95u2;2005-04-06;Mame 0.195;2018-02-28;0;3;2;1;1;RASTER;0;HORIZONTAL;320;224;57.230000;joystick (8-way),trackball;CRT 15kHz;Hitachi FD1094 Encrypted CPU,Z80;maincpu Hitachi FD1094 Encrypted CPU @10 MHz, soundcpu Z80 @8 MHz;Speaker,YM3438 OPN2C,Ricoh RF5C68;mono Speaker, ym1 YM3438 OPN2C @8 MHz, ym2 YM3438 OPN2C @8 MHz, rfsnd Ricoh RF5C68 @10 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Multiplay / Mini-Games;Multiplay;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;2P sim;-;https://www.youtube.com/watch?v=lRu98uMlFwQ;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;NO;
wwallyj;Wally wo Sagase! (rev B, Japan) (FD1094 317-0197B);1992;Sega;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;segas18.cpp;Mame 0.95u2;2005-04-06;Mame 0.195;2018-02-28;0;3;2;1;1;RASTER;0;HORIZONTAL;320;224;57.230000;joystick (8-way),trackball;CRT 15kHz;Hitachi FD1094 Encrypted CPU,Z80;maincpu Hitachi FD1094 Encrypted CPU @10 MHz, soundcpu Z80 @8 MHz;Speaker,YM3438 OPN2C,Ricoh RF5C68;mono Speaker, ym1 YM3438 OPN2C @8 MHz, ym2 YM3438 OPN2C @8 MHz, rfsnd Ricoh RF5C68 @10 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Multiplay / Mini-Games;Multiplay;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;2P sim;-;https://www.youtube.com/watch?v=afAWBKnFpco;-;0;NO;NO;NO;NO;Japanese;70 to 80 (Good);-;70 to 80 (Good);NO;
warlords;Warlords;1980;Atari;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;YES;centiped.cpp;Mame 0.60;2002-05-01;Mame 0.195;2018-02-28;0;1;2;1;1;RASTER;0;HORIZONTAL;256;240;60.000000;paddle;CRT 15kHz;M6502,Atari C012294 POKEY;maincpu M6502 @1.512 MHz, pokey Atari C012294 POKEY @1.512 MHz;Speaker,Atari C012294 POKEY;mono Speaker, pokey Atari C012294 POKEY @1.512 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Ball & Paddle / Breakout;Ball & Paddle;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;4P sim;-;https://www.youtube.com/watch?v=zNSZOIcQQ2E;-;0;NO;NO;NO;NO;English;90 to 100 (Best Games);1980;Cocktail (no overlay), Upright (overlay);NO;
waveshrk;Wave Shark (UAB, USA v1.04);1996;Konami;NO;jetwave;YES;jetwave;-;YES;NO;NO;-;NO;YES;NO;NO;zr107.cpp;Mame 0.137;2010-03-11;Mame 0.195;2018-02-28;0;5;2;2;1;RASTER;0;HORIZONTAL;512;384;60.000000;paddle,pedal;CRT 25kHz;PowerPC 403GA,M68000,ADSP21062;maincpu PowerPC 403GA @32 MHz, audiocpu M68000 @8 MHz, dsp ADSP21062 @36 MHz;Speaker,K054539 ADPCM;lspeaker Speaker, rspeaker Speaker, k054539_1 K054539 ADPCM @18.432 MHz, k054539_2 K054539 ADPCM @18.432 MHz;IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;Driving / Boat;Driving;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
wecleman;WEC Le Mans 24 (v2.00, set 1);1986;Konami;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;wecleman.cpp;Mame 0.36b4;1999-09-04;Mame 0.195;2018-02-28;0;2;2;1;1;RASTER;0;HORIZONTAL;320;224;60.000000;paddle,pedal;CRT 15kHz;M68000,Z80;maincpu M68000 @10 MHz, sub M68000 @10 MHz, audiocpu Z80 @3.579545 MHz;Speaker,Yamaha YM2151 OPM,K007232 PCM Controller;mono Speaker, ymsnd Yamaha YM2151 OPM @3.579545 MHz, k007232 K007232 PCM Controller @3.579545 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Driving / Race (chase view);Driving;Racin' Force;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;https://www.youtube.com/watch?v=S7pmBK5g1ZE;-;0;NO;NO;NO;NO;English;90 to 100 (Best Games);1986;1986;NO;
wheelfir;Wheels & Fire;199?;TCH;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;wheelfir.cpp;Mame 0.101u4;2005-10-30;Mame 0.195;2018-02-28;0;3;2;2;1;RASTER;0;HORIZONTAL;336;248;60.000000;joystick (8-way),paddle,pedal;CRT 15kHz;M68000;maincpu M68000 @16 MHz, subcpu M68000 @16 MHz;Speaker,10-Bit R-2R DAC;lspeaker Speaker, rspeaker Speaker, ldac 10-Bit R-2R DAC, rdac 10-Bit R-2R DAC;IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;Driving / Race (chase view);Driving;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;https://www.youtube.com/watch?v=fDhbGqnfDsE;-;0;NO;NO;NO;NO;English;60 to 70 (Passable);-;60 to 70 (Passable);NO;
wheelrun;Wheels Runner;19??;International Games;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;YES;fantland.cpp;Mame 0.122u8;2008-02-02;Mame 0.195;2018-02-28;0;1;2;1;1;RASTER;0;HORIZONTAL;256;224;60.000000;dial;CRT 15kHz;V20,Z80;maincpu V20 @9 MHz, audiocpu Z80 @9 MHz;Speaker,YM3526 OPL;speaker Speaker, ymsnd YM3526 OPL @3.5 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;NODUMP;-;Driving / Race Track;Driving;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;2P sim;-;https://www.youtube.com/watch?v=7gI-XJJHD0o;-;0;NO;NO;NO;NO;English;50 to 60 (Not Good Enough);-;50 to 60 (Not Good Enough);NO;
windheat;Winding Heat (EAA, Euro v2.11);1996;Konami;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;zr107.cpp;Mame 0.86;2004-08-22;Mame 0.195;2018-02-28;0;4;1;2;1;RASTER;0;HORIZONTAL;512;384;60.000000;paddle,pedal;CRT 25kHz;PowerPC 403GA,M68000,ADSP21062;maincpu PowerPC 403GA @32 MHz, audiocpu M68000 @8 MHz, dsp ADSP21062 @36 MHz;Speaker,K054539 ADPCM;lspeaker Speaker, rspeaker Speaker, k054539_1 K054539 ADPCM @18.432 MHz, k054539_2 K054539 ADPCM @18.432 MHz;IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;Driving / Race (chase view);Driving;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;https://www.youtube.com/watch?v=zDyD-v92ITM;-;0;NO;NO;NO;NO;English;80 to 90 (Very Good);1996;1996;NO;
windheatj;Winding Heat (JAA, Japan v2.11);1996;Konami;NO;windheat;YES;windheat;-;YES;NO;NO;-;NO;YES;NO;NO;zr107.cpp;Mame 0.133u2;2009-08-12;Mame 0.195;2018-02-28;0;4;1;2;1;RASTER;0;HORIZONTAL;512;384;60.000000;paddle,pedal;CRT 25kHz;PowerPC 403GA,M68000,ADSP21062;maincpu PowerPC 403GA @32 MHz, audiocpu M68000 @8 MHz, dsp ADSP21062 @36 MHz;Speaker,K054539 ADPCM;lspeaker Speaker, rspeaker Speaker, k054539_1 K054539 ADPCM @18.432 MHz, k054539_2 K054539 ADPCM @18.432 MHz;IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;Driving / Race (chase view);Driving;-;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;-;-;0;NO;NO;NO;NO;Japanese;-;-;Japanese;NO;
windheatu;Winding Heat (UBC, USA v2.22);1996;Konami;NO;windheat;YES;windheat;-;YES;NO;NO;-;NO;YES;NO;NO;zr107.cpp;Mame 0.133u1;2009-08-02;Mame 0.195;2018-02-28;0;4;1;2;1;RASTER;0;HORIZONTAL;512;384;60.000000;paddle,pedal;CRT 25kHz;PowerPC 403GA,M68000,ADSP21062;maincpu PowerPC 403GA @32 MHz, audiocpu M68000 @8 MHz, dsp ADSP21062 @36 MHz;Speaker,K054539 ADPCM;lspeaker Speaker, rspeaker Speaker, k054539_1 K054539 ADPCM @18.432 MHz, k054539_2 K054539 ADPCM @18.432 MHz;IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;Driving / Race (chase view);Driving;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;-;-;0;NO;NO;NO;NO;English;-;-;English;NO;
winrun;Winning Run;1988;Namco;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;namcos21.cpp;Mame 0.97u1;2005-06-09;Mame 0.195;2018-02-28;0;4;2;2;1;RASTER;0;HORIZONTAL;496;480;60.606061;joystick (2-way),paddle,pedal;CRT 31kHz;M68000,MC6809E,HD63705,TMS32025;maincpu M68000 @12.288 MHz, slave M68000 @12.288 MHz, audiocpu MC6809E @3.72 MHz, mcu HD63705 @2.48 MHz, dsp TMS32025 @24 MHz, gpu M68000 @12.288 MHz;Speaker,Namco C140,Yamaha YM2151 OPM;lspeaker Speaker, rspeaker Speaker, c140 Namco C140 @0.2139 MHz, ymsnd Yamaha YM2151 OPM @3.57958 MHz;IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;NODUMP;-;Driving / Race 1st Person;Driving;Winning Run;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;-;-;0;NO;NO;NO;NO;English;70 to 80 (Good);1988;1988;NO;
winrun91;Winning Run '91 (Japan);1991;Namco;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;namcos21.cpp;Mame 0.74u2;2003-10-06;Mame 0.195;2018-02-28;0;4;2;2;1;RASTER;0;HORIZONTAL;496;480;60.606061;joystick (2-way),paddle,pedal;CRT 31kHz;M68000,MC6809E,HD63705,TMS32025;maincpu M68000 @12.288 MHz, slave M68000 @12.288 MHz, audiocpu MC6809E @3.72 MHz, mcu HD63705 @2.48 MHz, dsp TMS32025 @24 MHz, gpu M68000 @12.288 MHz;Speaker,Namco C140,Yamaha YM2151 OPM;lspeaker Speaker, rspeaker Speaker, c140 Namco C140 @0.2139 MHz, ymsnd Yamaha YM2151 OPM @3.57958 MHz;IMPERFECT;GOOD;GOOD;GOOD;IMPERFECT;UNKNOWN;GOOD;GOOD;-;Driving / Race 1st Person;Driving;Winning Run;Japanese;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;-;-;0;NO;NO;NO;NO;Japanese;70 to 80 (Good);1991;1991;NO;
wizwarz;Wiz Warz (prototype);1984;Mylstar;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;NO;gottlieb.cpp;Mame 0.82u3;2004-05-27;Mame 0.195;2018-02-28;0;1;2;1;1;RASTER;0;HORIZONTAL;256;240;61.419025;joystick (8-way),dial;CRT 15kHz;I8088,M6502;maincpu I8088 @5 MHz, r2sound:audiocpu M6502 @1 MHz, r2sound:speechcpu M6502 @1 MHz;Speaker,Gottlieb Sound rev. 2,8-Bit R-2R DAC,AY-3-8913 PSG,GI SP0250 LPC;speaker Speaker, r2sound Gottlieb Sound rev. 2, r2sound:dac 8-Bit R-2R DAC, r2sound:dacvol 8-Bit R-2R DAC, r2sound:ay1 AY-3-8913 PSG @2 MHz, r2sound:ay2 AY-3-8913 PSG @2 MHz, r2sound:spsnd GI SP0250 LPC @3.12 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Shooter / Gallery;Shooter;-;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;2P alt;https://archive.org/details/arcade_wizwarz;https://www.youtube.com/watch?v=5PjbXvebGNU;-;0;NO;NO;NO;NO;English;70 to 80 (Good);-;70 to 80 (Good);NO;
wolfpack;Wolf Pack (prototype);1978;Atari;YES;-;NO;-;-;YES;NO;NO;-;NO;YES;NO;YES;wolfpack.cpp;Mame 0.69;2003-05-23;Mame 0.195;2018-02-28;0;1;2;1;1;RASTER;180;HORIZONTAL;512;224;60.000000;dial;CRT 15kHz;M6502;maincpu M6502 @0.756 MHz;Speaker,SSi TSI S14001A;mono Speaker, speech SSi TSI S14001A @0.2 MHz;IMPERFECT;GOOD;GOOD;IMPERFECT;GOOD;UNKNOWN;GOOD;GOOD;-;Shooter / Gallery;Shooter;-;English;Monochromatic;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;1P;-;https://www.youtube.com/watch?v=QCGzjN_Nozg;-;0;NO;NO;NO;NO;Monochromatic;30 to 40 (Amendable);197x;197x;NO;
wcbowl12;World Class Bowling (v1.2);1995;Incredible Technologies;NO;wcbowl;YES;wcbowl;-;YES;NO;NO;-;NO;YES;NO;YES;itech32.cpp;Mame 0.133u1;2009-08-02;Mame 0.195;2018-02-28;0;2;2;2;1;RASTER;0;HORIZONTAL;384;240;60.106990;trackball;CRT 15kHz;M68000,MC6809;maincpu M68000 @12 MHz, soundcpu MC6809 @8 MHz;Speaker,Ensoniq ES5506;lspeaker Speaker, rspeaker Speaker, ensoniq Ensoniq ES5506 @16 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Sports / Bowling;Sports;World Class Bowling;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;4P alt;-;https://www.youtube.com/watch?v=0gI6wfjgUSM;-;0;NO;NO;NO;NO;English;-;-;English;NO;
wcbowl13;World Class Bowling (v1.3);1995;Incredible Technologies;NO;wcbowl;YES;wcbowl;-;YES;NO;NO;-;NO;YES;NO;YES;itech32.cpp;Mame 0.133u1;2009-08-02;Mame 0.195;2018-02-28;0;2;2;2;1;RASTER;0;HORIZONTAL;384;240;60.106990;trackball;CRT 15kHz;M68000,MC6809;maincpu M68000 @12 MHz, soundcpu MC6809 @8 MHz;Speaker,Ensoniq ES5506;lspeaker Speaker, rspeaker Speaker, ensoniq Ensoniq ES5506 @16 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Sports / Bowling;Sports;World Class Bowling;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;4P alt;-;https://www.youtube.com/watch?v=jnUAylAclFo;-;0;NO;NO;NO;NO;English;-;-;English;NO;
wcbowl15;World Class Bowling (v1.5);1995;Incredible Technologies;NO;wcbowl;YES;wcbowl;-;YES;NO;NO;-;NO;YES;NO;YES;itech32.cpp;Mame 0.133u1;2009-08-02;Mame 0.195;2018-02-28;0;2;2;2;1;RASTER;0;HORIZONTAL;384;240;60.106990;trackball;CRT 15kHz;M68000,MC6809;maincpu M68000 @12 MHz, soundcpu MC6809 @8 MHz;Speaker,Ensoniq ES5506;lspeaker Speaker, rspeaker Speaker, ensoniq Ensoniq ES5506 @16 MHz;GOOD;GOOD;GOOD;GOOD;GOOD;UNKNOWN;GOOD;GOOD;-;Sports / Bowling;Sports;World Class Bowling;English;-;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;4P alt;-;https://www.youtube.com/watch?v=29Ti1Q0TPlk;-;0;NO;NO;NO;NO;English;-;-;English;NO;
